202207	CHN	USA	4384	396	26	65	106	12	1	24	12	24	0	223	7	7	2	1	21	17	5	0	54	28	0	15	0	2	122	3	0	0	310	25	319	299	4	3	191	76	119	0	2	0	0	0	82	51	100	6	6	0	22	47	6	9	0	4	35	0	0	6	40	0	0	8	67	0	0	0	0	89	5	0	0	2	2	0	0	0	102	165	189	0	7	1	0	83	0	0	0	18	3	0	0	12	8	269	1	0	0	5	0	0	0	7	0	0	26	0	3	0	0	1	15	4	0	1	0	17	9	0	1	2	0	4	1	10	43	120	4	0	0	10	4	4	0	0	0	4	86	0	4	27	3	0	0	0	2	1	0	0	666	283	224	1151	279	163	88	89	67	98	464	124	282	29	21	33	178	22	120	3	2603	407	997	377
202208	CHN	USA	5956	394	21	93	143	25	37	12	10	13	0	242	2	0	2	0	16	34	9	1	115	19	7	6	0	11	192	24	2	0	408	15	465	523	7	5	169	70	222	3	0	42	5	0	165	44	61	7	0	0	31	38	0	4	0	1	46	0	0	1	55	0	7	9	67	1	0	0	0	94	0	0	0	0	0	0	0	0	122	250	268	1	45	4	0	121	0	0	0	41	2	0	0	16	0	407	1	0	0	0	0	0	0	37	0	5	43	0	1	0	2	17	14	0	0	4	0	107	32	10	34	29	0	2	3	1	53	47	0	0	0	9	9	6	0	0	0	0	167	4	15	16	14	2	0	0	0	0	0	0	748	306	376	1592	507	112	74	118	68	94	690	180	445	51	35	214	104	24	218	0	3529	372	1460	595
202209	CHN	USA	3718	355	16	47	85	24	29	9	34	1	1	166	5	7	3	1	11	22	0	0	56	18	6	3	0	0	72	2	7	0	261	0	385	303	9	5	104	60	130	0	0	10	0	0	74	36	108	4	2	0	27	57	3	2	0	0	21	3	0	0	31	0	0	7	51	3	0	0	0	66	4	0	0	1	0	0	0	0	61	95	234	2	27	0	0	56	0	0	0	12	1	0	0	2	10	62	1	0	0	0	0	0	0	3	0	1	5	4	0	0	6	1	0	0	0	2	0	19	17	1	57	3	0	0	1	3	58	94	2	0	0	4	2	16	0	0	0	5	81	0	3	16	4	0	0	0	0	0	0	0	601	215	164	1067	274	150	89	62	54	71	419	81	66	16	3	97	158	27	104	0	2321	355	653	389
202210	CHN	USA	3463	282	51	67	102	15	6	7	14	3	0	173	0	1	4	0	10	12	0	2	65	12	0	8	0	2	62	0	2	1	203	6	324	269	2	3	107	40	183	3	0	5	0	0	30	48	89	1	1	0	33	22	3	1	0	0	35	0	0	2	49	0	0	7	61	0	0	0	0	58	8	0	0	4	0	0	0	0	60	68	147	29	13	2	0	96	0	0	0	11	1	0	3	7	9	98	0	0	0	2	0	0	0	4	2	1	19	0	0	0	0	18	3	4	0	6	0	35	9	0	15	7	0	0	4	0	64	67	10	0	0	18	1	39	0	0	0	1	72	2	6	9	2	1	0	0	0	0	0	0	547	202	152	914	261	139	59	93	61	70	319	127	106	20	31	66	145	59	92	0	2076	352	642	393
202211	CHN	USA	4947	424	26	70	141	13	18	7	16	0	2	230	4	4	1	0	17	18	2	0	108	28	4	8	0	8	230	2	0	0	591	2	349	316	39	8	339	171	127	2	0	0	0	0	58	50	71	4	0	4	37	40	5	11	0	4	41	2	1	6	55	0	0	4	63	2	0	0	0	77	0	0	0	1	0	0	0	0	66	122	166	2	12	0	0	53	0	0	0	24	13	0	0	4	19	96	0	0	2	0	0	0	0	26	0	7	56	0	0	0	0	0	0	4	4	5	0	32	4	0	5	12	0	3	0	4	75	94	21	4	0	13	1	7	0	0	0	12	90	3	8	13	4	0	0	0	0	0	0	0	717	276	388	1644	358	129	97	109	65	78	368	113	124	63	13	56	198	33	118	0	3383	400	746	418
202212	CHN	USA	3840	332	7	60	156	20	6	12	10	0	0	189	1	2	5	0	13	1	0	0	56	11	0	24	1	26	95	0	0	0	246	5	314	313	9	11	126	89	119	5	0	6	0	0	78	49	70	7	0	0	34	39	8	2	0	0	41	1	0	2	37	0	0	6	75	0	0	0	0	95	0	3	0	2	0	0	0	0	59	91	140	0	21	7	0	100	0	3	0	3	3	0	0	1	13	83	0	0	3	0	0	0	0	5	0	1	45	3	0	0	0	9	27	0	1	7	0	25	3	0	18	2	0	2	1	5	86	79	10	0	0	12	2	5	0	0	0	0	109	12	12	13	0	0	0	0	0	0	0	0	603	211	213	1024	297	126	83	87	75	100	318	123	91	49	44	50	181	19	146	0	2348	371	681	440
202301	CHN	USA	4649	405	27	100	165	29	10	12	21	5	5	234	3	0	10	1	8	10	0	0	66	13	4	6	0	5	182	4	0	0	255	7	378	325	7	6	155	116	281	8	1	4	3	0	34	58	84	3	0	4	52	74	1	3	1	11	45	5	0	1	69	0	0	8	117	0	0	0	0	32	0	0	0	4	0	0	0	0	115	82	136	0	11	1	0	112	0	0	0	32	0	0	3	0	24	77	2	0	0	0	0	0	0	6	0	0	17	0	0	0	0	0	7	3	0	11	0	14	0	0	9	5	0	0	2	5	160	84	1	2	0	6	3	24	1	0	0	1	125	0	8	81	2	0	0	0	0	0	0	0	779	266	280	1133	447	149	142	128	117	36	345	171	85	17	21	28	254	35	216	0	2905	536	654	554
202302	CHN	USA	6340	531	23	133	172	45	25	41	17	13	0	321	10	20	10	0	19	12	2	0	59	21	1	8	0	6	185	0	0	0	523	6	369	486	28	8	199	90	215	0	2	1	4	0	93	30	73	7	0	0	38	56	5	0	1	0	41	2	1	1	85	0	1	9	287	1	0	0	0	79	3	0	0	5	0	0	0	0	98	212	404	2	46	0	0	205	0	4	0	3	14	0	0	10	4	189	2	0	0	0	0	0	0	25	0	3	44	0	0	0	0	12	0	0	0	9	0	70	24	7	41	10	0	0	2	2	67	77	10	0	0	8	1	5	0	0	0	4	130	0	32	128	11	1	0	0	0	1	0	0	1000	394	280	1619	405	110	100	140	288	87	762	240	216	47	21	152	158	18	302	1	3698	638	1352	652
202303	CHN	USA	7639	674	51	114	203	50	14	42	7	2	0	395	36	9	3	0	37	29	3	0	71	18	1	16	0	6	211	2	0	0	438	3	570	523	16	40	256	187	265	10	3	16	0	0	81	75	143	4	0	0	75	81	44	4	0	0	87	4	0	4	52	0	3	14	198	2	0	0	0	117	10	0	0	0	2	0	0	0	171	264	536	0	30	0	0	158	0	4	0	46	14	0	3	17	7	252	3	2	0	6	0	0	0	43	2	2	55	0	0	0	0	11	0	0	0	14	0	47	14	0	24	15	0	12	4	2	169	120	7	0	0	8	0	10	0	0	0	3	171	0	28	23	10	10	0	0	1	0	0	0	1157	512	325	1846	562	222	204	164	200	129	1001	249	308	57	25	112	302	21	242	1	4402	790	1744	703
202304	CHN	USA	9214	718	18	154	177	25	28	29	20	0	3	308	6	1	16	0	15	37	0	0	78	29	5	79	0	3	319	6	0	2	875	9	1070	738	17	48	330	150	191	13	0	11	2	0	93	107	157	16	0	0	52	73	22	13	0	3	72	0	0	26	61	0	6	29	192	0	0	0	0	98	9	0	0	14	5	0	0	0	162	271	480	0	43	5	0	159	0	0	0	5	36	0	0	8	11	355	2	0	0	0	0	0	0	28	0	2	34	0	0	0	1	46	13	1	0	10	0	69	17	0	54	4	0	2	2	7	189	318	8	0	0	17	5	11	0	0	0	11	154	8	46	28	8	6	0	0	0	0	0	0	1172	383	521	3087	460	280	163	194	192	126	961	219	385	37	70	146	524	44	250	0	5623	829	1728	1034
202305	CHN	USA	1134	90	13	10	41	7	1	0	2	0	0	50	3	5	0	0	0	1	0	0	23	0	0	9	0	2	33	0	0	0	64	2	104	121	0	6	38	20	34	2	0	0	0	0	11	9	23	0	0	0	8	12	6	2	0	0	11	0	0	0	7	0	8	2	9	0	0	0	0	20	1	0	0	0	0	0	0	0	24	36	39	0	1	0	0	35	0	0	0	5	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	1	10	0	0	0	0	9	0	0	0	1	0	3	0	0	0	0	0	0	1	0	47	22	0	0	0	1	0	6	0	0	0	3	33	0	7	1	2	0	0	0	0	1	0	0	164	59	67	335	67	32	28	28	9	21	100	40	36	11	10	3	70	10	43	1	692	97	208	137
